year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2018,Alvernia,938,Emmanuel (MA),215,01/20/2018,3,2,Away,,2 Sets,60
2018,Alvernia,938,MIT,398,01/20/2018,1,3,Neutral,"Boston, Mass.",1 Sets,40
2018,Alvernia,938,Loras,364,01/26/2018,0,3,Home,,-,77
2018,Alvernia,938,Rutgers-Newark,589,01/26/2018,0,3,Home,,-,213
2018,Alvernia,938,Lehman,279,01/27/2018,3,0,Home,,-,0
2018,Alvernia,938,Vassar,737,01/27/2018,0,3,Home,,-,113
2018,Alvernia,938,CMSV,451,02/03/2018,3,0,Away,,-,52
2018,Alvernia,938,New Jersey City,319,02/03/2018,3,0,Neutral,"Riverdale, NY",-,52
2018,Alvernia,938,Arcadia,966,02/07/2018,2,3,Home,,2 Sets,127
2018,Alvernia,938,Widener,783,02/10/2018,3,0,Away,,-,252
2018,Alvernia,938,Stevenson,21852,02/14/2018,0,3,Away,,-,117
2018,Alvernia,938,Misericordia,16142,02/16/2018,0,0,Home,,-,0
2018,Alvernia,938,Wilkes,784,02/21/2018,0,0,Away,,-,0
2018,Alvernia,938,St. Elizabeth,9684,02/24/2018,0,0,Home,,-,0
2018,Alvernia,938,Hunter,292,02/24/2018,0,0,Home,,-,0
2018,Alvernia,938,Messiah,411,02/28/2018,0,0,Home,,-,0
2018,Alvernia,938,Wentworth,762,03/09/2018,0,0,Home,,-,0
2018,Alvernia,938,Wilson,12973,03/09/2018,0,0,Home,,-,0
2018,Alvernia,938,Lancaster Bible,30085,03/10/2018,0,0,Home,,-,0
2018,Alvernia,938,Wells,761,03/10/2018,0,0,Home,,-,0
2018,Alvernia,938,Misericordia,16142,03/14/2018,0,0,Away,,-,0
2018,Alvernia,938,Wilkes,784,03/17/2018,0,0,Home,,-,0
2018,Alvernia,938,Lancaster Bible,30085,03/21/2018,0,0,Away,,-,0
2018,Alvernia,938,Messiah,411,03/24/2018,0,0,Away,,-,0
2018,Alvernia,938,Fontbonne,11538,03/27/2018,0,0,Home,,-,0
2018,Alvernia,938,Stevenson,21852,03/28/2018,0,0,Home,,-,0
2018,Alvernia,938,Arcadia,966,04/04/2018,0,0,Away,,-,0
2018,Alvernia,938,Widener,783,04/07/2018,0,0,Home,,-,0
2018,Arcadia,966,Neumann,1254,01/15/2018,3,0,Home,,-,125
2018,Arcadia,966,St. Joseph's (L.I.),1340,01/20/2018,1,3,Neutral,"Union, N.J.",1 Sets,99
2018,Arcadia,966,CMSV,451,01/20/2018,3,0,Neutral,"Union, N.J.",-,55
2018,Arcadia,966,Lancaster Bible,30085,01/24/2018,0,3,Away,,-,327
2018,Arcadia,966,Southern Va.,30164,01/26/2018,1,3,Away,,1 Sets,331
2018,Arcadia,966,East. Mennonite,203,01/27/2018,0,3,Away,,-,229
2018,Arcadia,966,Widener,783,02/03/2018,3,0,Home,,-,50
2018,Arcadia,966,Baruch,58,02/03/2018,3,0,Home,,-,75
2018,Arcadia,966,Alvernia,938,02/07/2018,3,2,Away,,2 Sets,127
2018,Arcadia,966,Wilkes,784,02/10/2018,3,1,Home,,1 Sets,30
2018,Arcadia,966,Kean,329,02/10/2018,0,3,Home,,-,45
2018,Arcadia,966,Hunter,292,02/11/2018,3,0,Home,,-,35
2018,Arcadia,966,East. Mennonite,203,02/11/2018,1,3,Home,,1 Sets,20
2018,Arcadia,966,Messiah,411,02/14/2018,1,3,Away,,1 Sets,300
2018,Arcadia,966,Thiel,707,02/17/2018,3,2,Neutral,"Mahwah, NJ",2 Sets,30
2018,Arcadia,966,Ramapo,564,02/17/2018,3,1,Away,,1 Sets,50
2018,Arcadia,966,NYU,479,02/20/2018,0,0,Home,,-,0
2018,Arcadia,966,Misericordia,16142,02/22/2018,0,0,Away,,-,0
2018,Arcadia,966,Stevenson,21852,03/03/2018,0,0,Home,,-,0
2018,Arcadia,966,Wilson,12973,03/03/2018,0,0,Home,,-,0
2018,Arcadia,966,Widener,783,03/07/2018,0,0,Away,,-,0
2018,Arcadia,966,Misericordia,16142,03/21/2018,0,0,Home,,-,0
2018,Arcadia,966,Springfield,673,03/24/2018,0,0,Away,,-,0
2018,Arcadia,966,Lehman,279,03/24/2018,0,0,Neutral,"Springfield, MA",-,0
2018,Arcadia,966,Messiah,411,03/27/2018,0,0,Home,,-,0
2018,Arcadia,966,Wilkes,784,03/29/2018,0,0,Away,,-,0
2018,Arcadia,966,Alvernia,938,04/04/2018,0,0,Home,,-,0
2018,Arcadia,966,Marymount (VA),394,04/06/2018,0,0,Away,,-,0
2018,Arcadia,966,Stevenson,21852,04/07/2018,0,0,Away,,-,0
2018,Augustana (IL),40,Benedictine (IL),296,01/12/2018,0,3,Away,,-,212
2018,Augustana (IL),40,Judson (IL),,01/20/2018,3,1,Home,,1 Sets,273
2018,Augustana (IL),40,Dominican (IL),1332,01/26/2018,0,3,Away,,-,135
2018,Augustana (IL),40,Trinity Christian,,01/26/2018,0,3,Neutral,"River Forest, IL",-,70
2018,Augustana (IL),40,Aurora,42,01/27/2018,0,3,Away,,-,478
2018,Augustana (IL),40,IIT,30172,01/27/2018,2,3,Neutral,"Aurora, Illinois",2 Sets,131
2018,Augustana (IL),40,Greenville,1111,02/03/2018,3,0,Home,,-,109
2018,Augustana (IL),40,Benedictine (IL),296,02/03/2018,3,2,Home,,2 Sets,211
2018,Augustana (IL),40,Carthage,121,02/10/2018,0,3,Away,,-,198
2018,Augustana (IL),40,North Central (IL),492,02/10/2018,0,3,Neutral,"Kenosha, Wis.",-,125
2018,Augustana (IL),40,Wittenberg,806,02/16/2018,2,3,Home,,2 Sets,109
2018,Augustana (IL),40,Mt. St. Joseph,8567,02/17/2018,0,3,Home,,-,0
2018,Augustana (IL),40,Maranatha Baptist,1194,02/23/2018,0,0,Away,,-,0
2018,Augustana (IL),40,IIT,30172,02/24/2018,0,0,Neutral,"Davenport, IA",-,0
2018,Augustana (IL),40,St. Ambrose,,02/24/2018,0,0,Away,,-,0
2018,Augustana (IL),40,Graceland (IA),,02/24/2018,0,0,Neutral,"Davenport, IA",-,0
2018,Augustana (IL),40,Judson (IL),,03/01/2018,0,0,Away,,-,0
2018,Augustana (IL),40,Cardinal Stritch,,03/02/2018,0,0,Away,,-,0
2018,Augustana (IL),40,Lakeland,1164,03/03/2018,0,0,Away,,-,0
2018,Augustana (IL),40,Mt. Mercy,,03/07/2018,0,0,Home,,-,0
2018,Augustana (IL),40,Loras,364,03/10/2018,0,0,Away,,-,0
2018,Augustana (IL),40,North Central (IL),492,03/16/2018,0,0,Home,,-,0
2018,Augustana (IL),40,Carthage,121,03/17/2018,0,0,Home,,-,0
2018,Augustana (IL),40,Aurora,42,03/17/2018,0,0,Home,,-,0
2018,Augustana (IL),40,Olivet,525,03/23/2018,0,0,Away,,-,0
2018,Augustana (IL),40,Adrian,4,03/24/2018,0,0,Away,,-,0
2018,Augustana (IL),40,Greenville,1111,04/06/2018,0,0,Away,,-,0
2018,Augustana (IL),40,Fontbonne,11538,04/07/2018,0,0,Away,,-,0
2018,Aurora,42,North Central (IL),492,01/19/2018,1,3,Away,,1 Sets,175
2018,Aurora,42,Augustana (IL),40,01/27/2018,3,0,Home,,-,478
2018,Aurora,42,IIT,30172,01/27/2018,3,0,Home,,-,189
2018,Aurora,42,Loras,364,02/03/2018,3,2,Away,,2 Sets,269
2018,Aurora,42,Greenville,1111,02/07/2018,3,1,Home,,1 Sets,176
2018,Aurora,42,North Central (IL),492,02/08/2018,3,0,Home,,-,93
2018,Aurora,42,Benedictine (IL),296,02/10/2018,1,3,Away,,1 Sets,247
2018,Aurora,42,Marian (WI),1196,02/16/2018,3,1,Away,,1 Sets,268
2018,Aurora,42,Lakeland,1164,02/17/2018,3,2,Away,,2 Sets,133
2018,Aurora,42,Concordia Wisconsin,1036,02/23/2018,0,0,Home,,-,0
2018,Aurora,42,MSOE,20220,02/24/2018,0,0,Away,,-,0
2018,Aurora,42,Dominican (IL),1332,02/28/2018,0,0,Away,,-,0
2018,Aurora,42,Maranatha Baptist,1194,03/02/2018,0,0,Home,,-,0
2018,Aurora,42,Benedictine (IL),296,03/03/2018,0,0,Home,,-,0
2018,Aurora,42,MSOE,20220,03/07/2018,0,0,Home,,-,0
2018,Aurora,42,Mt. St. Joseph,8567,03/10/2018,0,0,Home,,-,0
2018,Aurora,42,Kean,329,03/16/2018,0,0,Home,,-,0
2018,Aurora,42,Dominican (IL),1332,03/16/2018,0,0,Home,,-,0
2018,Aurora,42,Augustana (IL),40,03/17/2018,0,0,Away,,-,0
2018,Aurora,42,IIT,30172,03/23/2018,0,0,Away,,-,0
2018,Aurora,42,Olivet,525,03/24/2018,0,0,Away,,-,0
2018,Aurora,42,Loras,364,03/24/2018,0,0,Neutral,"Olivet, MI",-,0
2018,Aurora,42,Marian (WI),1196,03/30/2018,0,0,Home,,-,0
2018,Aurora,42,Lakeland,1164,03/31/2018,0,0,Home,,-,0
2018,Aurora,42,Concordia Wisconsin,1036,04/06/2018,0,0,Away,,-,0
2018,Ball St.,47,Lees-McRae,13302,01/05/2018,3,0,Home,,-,671
2018,Ball St.,47,Emmanuel (GA),30193,01/06/2018,3,0,Home,,-,322
2018,Ball St.,47,BYU,77,01/12/2018,1,3,Home,,1 Sets,"1,764"
2018,Ball St.,47,Stanford,674,01/13/2018,0,3,Home,,-,"1,131"
2018,Ball St.,47,Sacred Heart,590,01/19/2018,3,2,Home,,2 Sets,"1,004"
2018,Ball St.,47,Harvard,275,01/20/2018,3,1,Home,,1 Sets,"1,102"
2018,Ball St.,47,Pepperdine,541,01/27/2018,1,3,Neutral,"Fairfax, Va.",1 Sets,108
2018,Ball St.,47,George Mason,248,01/28/2018,1,3,Away,,1 Sets,210
2018,Ball St.,47,Penn St.,539,02/02/2018,2,3,Away,,2 Sets,603
2018,Ball St.,47,Saint Francis (PA),600,02/03/2018,3,1,Away,,1 Sets,112
2018,Ball St.,47,Ohio St.,518,02/08/2018,2,3,Away,,2 Sets,727
2018,Ball St.,47,McKendree,30138,02/10/2018,1,3,Away,,1 Sets,302
2018,Ball St.,47,Lewis,354,02/16/2018,3,0,Home,,-,902
2018,Ball St.,47,Loyola Chicago,371,02/17/2018,3,1,Home,,1 Sets,852
2018,Ball St.,47,Quincy,561,02/23/2018,0,0,Away,,-,0
2018,Ball St.,47,Lindenwood (MO),30136,02/24/2018,0,0,Away,,-,0
2018,Ball St.,47,UC San Diego,112,03/03/2018,0,0,Away,,-,0
2018,Ball St.,47,Concordia (CA),30199,03/07/2018,0,0,Away,,-,0
2018,Ball St.,47,UC Irvine,109,03/08/2018,0,0,Away,,-,0
2018,Ball St.,47,UC Santa Barbara,104,03/10/2018,0,0,Away,,-,0
2018,Ball St.,47,Fort Wayne,308,03/14/2018,0,0,Away,,-,0
2018,Ball St.,47,Fort Wayne,308,03/17/2018,0,0,Home,,-,0
2018,Ball St.,47,Loyola Chicago,371,03/22/2018,0,0,Away,,-,0
2018,Ball St.,47,Lewis,354,03/24/2018,0,0,Away,,-,0
2018,Ball St.,47,Lindenwood (MO),30136,03/30/2018,0,0,Home,,-,0
2018,Ball St.,47,Quincy,561,03/31/2018,0,0,Home,,-,0
2018,Ball St.,47,McKendree,30138,04/06/2018,0,0,Home,,-,0
2018,Ball St.,47,Ohio St.,518,04/07/2018,0,0,Home,,-,0
2018,Bard,962,D'Youville,1059,01/19/2018,0,3,Neutral,"Pittsford, N.Y.",-,201
2018,Bard,962,St. John Fisher,601,01/19/2018,0,3,Away,,-,260
2018,Bard,962,Wilkes,784,01/20/2018,1,3,Neutral,"Pittsford, N.Y.",-,100
2018,Bard,962,Misericordia,16142,01/27/2018,0,3,Away,,-,100
2018,Bard,962,Wilkes,784,01/27/2018,1,3,Neutral,"Dallas, PA",1 Sets,50
2018,Bard,962,Wilson,12973,02/03/2018,1,3,Home,,1 Sets,65
2018,Bard,962,Keuka,1159,02/03/2018,0,3,Home,,-,65
2018,Bard,962,Ramapo,564,02/10/2018,0,3,Away,,-,120
2018,Bard,962,Elmira,213,02/11/2018,0,3,Away,,-,57
2018,Bard,962,Misericordia,16142,02/11/2018,1,3,Neutral,"Elmira, N.Y.",1 Sets,47
2018,Bard,962,New Jersey City,319,02/15/2018,1,3,Away,,1 Sets,56
2018,Bard,962,Sage Colleges,11036,02/17/2018,0,3,Home,,-,95
2018,Bard,962,SUNY New Paltz,475,02/18/2018,0,0,Home,,-,0
2018,Bard,962,CCNY,480,02/22/2018,0,0,Home,,-,0
2018,Bard,962,Stevens,679,03/10/2018,0,0,Neutral,"New York, NY",-,0
2018,Bard,962,NYU,479,03/11/2018,0,0,Away,,-,0
2018,Bard,962,CCNY,480,03/13/2018,0,0,Away,,-,0
2018,Bard,962,York (NY),2730,03/14/2018,0,0,Away,,-,0
2018,Bard,962,St. John Fisher,601,03/25/2018,0,0,Away,,-,0
2018,Bard,962,Nazareth,461,03/25/2018,0,0,Neutral,"Rochester, NY",-,0
2018,Bard,962,Yeshiva,814,03/27/2018,0,0,Away,,-,0
2018,Bard,962,MIT,398,03/30/2018,0,0,Neutral,"Elmira, NY",-,0
2018,Bard,962,Vassar,737,03/31/2018,0,0,Neutral,"Elmira, NY",-,0
2018,Bard,962,Penn St.-Altoona,25719,04/07/2018,0,0,Neutral,"Aurora, NY",-,0
2018,Bard,962,Wells,761,04/07/2018,0,0,Away,,-,0
2018,Barton,15646,Grand Canyon,1104,01/04/2018,1,3,Home,,1 Sets,130
2018,Barton,15646,Hawaii,277,01/13/2018,1,3,Neutral,"Nashville, Tenn.",1 Sets,0
2018,Barton,15646,Lindenwood (MO),30136,01/14/2018,0,3,Neutral,"Nashville, Tenn.",-,0
2018,Barton,15646,BYU,77,01/19/2018,0,3,Away,,-,"3,595"
2018,Barton,15646,BYU,77,01/20/2018,0,3,Away,,-,"2,116"
2018,Barton,15646,Erskine,1072,01/26/2018,3,1,Home,,1 Sets,100
2018,Barton,15646,Emmanuel (GA),30193,01/27/2018,3,0,Home,,-,65
2018,Barton,15646,North Greenville,9223,02/02/2018,3,0,Away,,-,89
2018,Barton,15646,Limestone,1174,02/03/2018,3,0,Away,,-,58
2018,Barton,15646,Coker,1023,02/06/2018,3,1,Home,,1 Sets,85
2018,Barton,15646,George Mason,248,02/09/2018,0,3,Away,,-,122
2018,Barton,15646,Queens (NC),11504,02/16/2018,3,1,Home,,1 Sets,60
2018,Barton,15646,Belmont Abbey,2683,02/17/2018,3,0,Home,,-,40
2018,Barton,15646,Mount Olive,1245,02/21/2018,0,0,Away,,-,0
2018,Barton,15646,Lees-McRae,13302,02/23/2018,0,0,Home,,-,0
2018,Barton,15646,King (TN),30051,02/24/2018,0,0,Home,,-,0
2018,Barton,15646,Queens (NC),11504,03/02/2018,0,0,Away,,-,0
2018,Barton,15646,Belmont Abbey,2683,03/03/2018,0,0,Away,,-,0
2018,Barton,15646,Erskine,1072,03/16/2018,0,0,Away,,-,0
2018,Barton,15646,Emmanuel (GA),30193,03/17/2018,0,0,Away,,-,0
2018,Barton,15646,Coker,1023,03/20/2018,0,0,Away,,-,0
2018,Barton,15646,North Greenville,9223,03/23/2018,0,0,Home,,-,0
2018,Barton,15646,Limestone,1174,03/24/2018,0,0,Home,,-,0
2018,Barton,15646,Mount Olive,1245,04/03/2018,0,0,Home,,-,0
2018,Barton,15646,King (TN),30051,04/06/2018,0,0,Away,,-,0
2018,Barton,15646,Lees-McRae,13302,04/07/2018,0,0,Away,,-,0
2018,Baruch,58,Elmira,213,01/19/2018,3,2,Home,,2 Sets,115
2018,Baruch,58,Springfield,673,01/20/2018,0,3,Away,,-,100
2018,Baruch,58,Lasell,8486,01/20/2018,3,1,Neutral,"Springfield, Mass.",1 Sets,75
2018,Baruch,58,Rivier,18422,01/26/2018,0,3,Neutral,"Providence, RI",-,42
2018,Baruch,58,Endicott,8981,01/26/2018,0,3,Neutral,"Providence, RI",-,24
2018,Baruch,58,Johnson & Wales (RI),22626,01/27/2018,0,3,Away,,-,153
2018,Baruch,58,Arcadia,966,02/03/2018,0,3,Away,,-,75
2018,Baruch,58,Widener,783,02/03/2018,3,0,Neutral,"Glenside, Pa.",-,25
2018,Baruch,58,NYU,479,02/08/2018,0,3,Away,,-,109
2018,Baruch,58,York (NY),2730,02/19/2018,0,0,Neutral,"Brooklyn, NY",-,0
2018,Baruch,58,Medgar Evers,403,02/19/2018,0,0,Away,,-,0
2018,Baruch,58,CMSV,451,02/22/2018,0,0,Home,,-,0
2018,Baruch,58,Stevens,679,02/24/2018,0,0,Home,,-,0
2018,Baruch,58,CCNY,480,02/27/2018,0,0,Home,,-,0
2018,Baruch,58,Springfield,673,03/02/2018,0,0,Home,,-,0
2018,Baruch,58,Staten Island,675,03/06/2018,0,0,Away,,-,0
2018,Baruch,58,St. Joseph's (L.I.),1340,03/08/2018,0,0,Home,,-,0
2018,Baruch,58,John Jay,321,03/10/2018,0,0,Away,,-,0
2018,Baruch,58,Lehman,279,03/10/2018,0,0,Neutral,"New York, NY",-,0
2018,Baruch,58,Purchase,30029,03/15/2018,0,0,Home,,-,0
2018,Baruch,58,Hiram,281,03/16/2018,0,0,Neutral,"Rochester, NY",-,0
2018,Baruch,58,Elmira,213,03/17/2018,0,0,Neutral,"Rochester, NY",-,0
2018,Baruch,58,St. John Fisher,601,03/17/2018,0,0,Away,,-,0
2018,Baruch,58,Hunter,292,03/27/2018,0,0,Home,,-,0
2018,Baruch,58,SUNY New Paltz,475,03/29/2018,0,0,Home,,-,0
2018,Baruch,58,Brooklyn,79,04/03/2018,0,0,Away,,-,0
2018,Baruch,58,East. Mennonite,203,04/07/2018,0,0,Neutral,"Poughkeepsie, NY",-,0
2018,Baruch,58,Vassar,737,04/07/2018,0,0,Away,,-,0
2018,Belmont Abbey,2683,Queens (NC),11504,01/12/2018,2,3,Away,,2 Sets,322
2018,Belmont Abbey,2683,St. Andrews,,01/16/2018,3,0,Home,,-,271
2018,Belmont Abbey,2683,Lincoln Memorial,1176,01/20/2018,0,3,Away,,-,60
2018,Belmont Abbey,2683,King (TN),30051,01/27/2018,0,3,Home,,-,280
2018,Belmont Abbey,2683,Lees-McRae,13302,01/30/2018,3,1,Home,,1 Sets,189
2018,Belmont Abbey,2683,Sacred Heart,590,02/02/2018,1,3,Away,,1 Sets,147
2018,Belmont Abbey,2683,NJIT,471,02/03/2018,0,3,Away,,-,193
2018,Belmont Abbey,2683,Limestone,1174,02/06/2018,3,2,Home,,2 Sets,104
2018,Belmont Abbey,2683,Erskine,1072,02/09/2018,3,1,Away,,1 Sets,50
2018,Belmont Abbey,2683,Emmanuel (GA),30193,02/10/2018,2,3,Away,,2 Sets,75
2018,Belmont Abbey,2683,Mount Olive,1245,02/16/2018,0,0,Away,,-,0
2018,Belmont Abbey,2683,Barton,15646,02/17/2018,0,3,Away,,-,40
2018,Belmont Abbey,2683,North Greenville,9223,02/21/2018,0,0,Home,,-,0
2018,Belmont Abbey,2683,Alderson Broaddus,934,02/24/2018,0,0,Home,,-,0
2018,Belmont Abbey,2683,Mount Olive,1245,03/03/2018,0,0,Home,,-,0
2018,Belmont Abbey,2683,Barton,15646,03/03/2018,0,0,Home,,-,0
2018,Belmont Abbey,2683,Coker,1023,03/06/2018,0,0,Away,,-,0
2018,Belmont Abbey,2683,Charleston (WV),1013,03/14/2018,0,0,Home,,-,0
2018,Belmont Abbey,2683,Limestone,1174,03/16/2018,0,0,Away,,-,0
2018,Belmont Abbey,2683,Bluefield Col.,,03/17/2018,0,0,Neutral,"Bristol, TN",-,0
2018,Belmont Abbey,2683,King (TN),30051,03/17/2018,0,0,Away,,-,0
2018,Belmont Abbey,2683,Lees-McRae,13302,03/20/2018,0,0,Away,,-,0
2018,Belmont Abbey,2683,Queens (NC),11504,03/22/2018,0,0,Home,,-,0
2018,Belmont Abbey,2683,Lincoln Memorial,1176,03/24/2018,0,0,Home,,-,0
2018,Belmont Abbey,2683,Erskine,1072,04/06/2018,0,0,Home,,-,0
2018,Belmont Abbey,2683,Emmanuel (GA),30193,04/06/2018,0,0,Home,,-,0
2018,Belmont Abbey,2683,North Greenville,9223,04/11/2018,0,0,Away,,-,0
2018,Benedictine (IL),296,Augustana (IL),40,01/12/2018,3,0,Home,,-,212
2018,Benedictine (IL),296,Marymount (VA),394,01/13/2018,3,1,Home,,1 Sets,156
2018,Benedictine (IL),296,NYU,479,01/19/2018,3,0,Home,,-,154
2018,Benedictine (IL),296,Lewis,354,01/20/2018,0,3,Away,,-,377
2018,Benedictine (IL),296,Carthage,121,01/24/2018,2,3,Home,,2 Sets,224
2018,Benedictine (IL),296,North Central (IL),492,01/27/2018,3,1,Away,,1 Sets,100
2018,Benedictine (IL),296,Augustana (IL),40,02/03/2018,2,3,Away,,2 Sets,211
2018,Benedictine (IL),296,Greenville,1111,02/03/2018,3,1,Neutral,"Rock Island, Ill.",1 Sets,87
2018,Benedictine (IL),296,Aurora,42,02/10/2018,3,1,Home,,1 Sets,247
2018,Benedictine (IL),296,Lakeland,1164,02/16/2018,3,2,Away,,2 Sets,229
2018,Benedictine (IL),296,Marian (WI),1196,02/17/2018,3,0,Away,,-,148
2018,Benedictine (IL),296,MSOE,20220,02/22/2018,0,0,Home,,-,0
2018,Benedictine (IL),296,Concordia Wisconsin,1036,02/24/2018,0,0,Away,,-,0
2018,Benedictine (IL),296,Loras,364,03/01/2018,0,0,Away,,-,0
2018,Benedictine (IL),296,Aurora,42,03/03/2018,0,0,Away,,-,0
2018,Benedictine (IL),296,Mt. St. Joseph,8567,03/09/2018,0,0,Home,,-,0
2018,Benedictine (IL),296,Dominican (IL),1332,03/09/2018,0,0,Home,,-,0
2018,Benedictine (IL),296,MSOE,20220,03/15/2018,0,0,Away,,-,0
2018,Benedictine (IL),296,Cal Lutheran,105,03/20/2018,0,0,Away,,-,0
2018,Benedictine (IL),296,Cal Lutheran,105,03/21/2018,0,0,Away,,-,0
2018,Benedictine (IL),296,Lakeland,1164,03/30/2018,0,0,Home,,-,0
2018,Benedictine (IL),296,Maranatha Baptist,1194,03/31/2018,0,0,Home,,-,0
2018,Benedictine (IL),296,Marian (WI),1196,03/31/2018,0,0,Home,,-,0
2018,Benedictine (IL),296,Concordia Wisconsin,1036,04/07/2018,0,0,Home,,-,0
2018,Brooklyn,79,Purchase,30029,01/23/2018,3,0,Away,,-,45
2018,Brooklyn,79,St. Joseph's (L.I.),1340,01/25/2018,0,3,Away,,-,83
2018,Brooklyn,79,Cal Lutheran,105,02/01/2018,0,3,Away,,-,155
2018,Brooklyn,79,UC Santa Cruz,113,02/02/2018,0,3,Neutral,"Thousand Oaks, CA",-,100
2018,Brooklyn,79,Cal Lutheran,105,02/03/2018,0,3,Away,,-,110
2018,Brooklyn,79,North Central (IL),492,02/03/2018,0,3,Neutral,"Thousand Oaks, CA",-,73
2018,Brooklyn,79,Yeshiva,814,02/11/2018,3,0,Away,,-,75
2018,Brooklyn,79,St. Joseph's (Brkln),30072,02/16/2018,3,0,Away,,-,17
2018,Brooklyn,79,John Jay,321,02/19/2018,0,0,Neutral,"New York, NY",-,0
2018,Brooklyn,79,Hunter,292,02/19/2018,0,0,Away,,-,0
2018,Brooklyn,79,Sarah Lawrence,30163,02/24/2018,0,0,Away,,-,0
2018,Brooklyn,79,Yeshiva,814,02/27/2018,0,0,Home,,-,0
2018,Brooklyn,79,New Jersey City,319,03/01/2018,0,0,Home,,-,0
2018,Brooklyn,79,York (NY),2730,03/06/2018,0,0,Home,,-,0
2018,Brooklyn,79,Medgar Evers,403,03/11/2018,0,0,Neutral,"Staten Island, NY",-,0
