year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2009,BYU,77,Penn St.,539,03/13/2009,3,2,Neutral,"Long Beach, CA",2 Sets,0
2009,BYU,77,IPFW,308,03/14/2009,3,0,Neutral,"Long Beach, CA",-,0
2009,BYU,77,Long Beach St.,99,03/20/2009,3,2,Home,,2 Sets,"2,273"
2009,BYU,77,Long Beach St.,99,03/21/2009,3,2,Away,,2 Sets,"2,085"
2009,BYU,77,UCLA,110,03/27/2009,1,3,Home,,1 Sets,"2,278"
2009,BYU,77,UCLA,110,03/28/2009,3,1,Home,,1 Sets,"1,918"
2009,BYU,77,UC Irvine,109,04/02/2009,3,1,Home,,1 Sets,"2,140"
2009,BYU,77,UC Irvine,109,04/03/2009,1,3,Home,,1 Sets,"3,878"
2009,BYU,77,Stanford,674,04/10/2009,3,2,Away,,2 Sets,"1,100"
2009,BYU,77,Stanford,674,04/11/2009,0,3,Away,,-,860
2009,BYU,77,Pepperdine,541,04/16/2009,1,3,Away,,1 Sets,"1,214"
2009,BYU,77,Pepperdine,541,04/17/2009,3,1,Away,,1 Sets,"1,310"
2009,BYU,77,Cal St. Northridge,101,04/25/2009,1,3,Away,,1 Sets,"1,056"
2009,BYU,77,UCLA,110,01/07/2010,3,2,Neutral,Santa Barbara,2 Sets,150
2009,BYU,77,UC Irvine,109,01/07/2010,3,1,Neutral,"Santa Barbara, Calif",1 Sets,0
2009,BYU,77,CS Northridge,,01/08/2010,1,3,Neutral,"Santa Barbara, CA",1 Sets,210
2009,BYU,77,Pacific,534,01/15/2010,3,0,Home,,-,"4,024"
2009,BYU,77,Pacific,534,01/16/2010,3,0,Home,,-,"2,742"
2009,BYU,77,Stanford,674,01/22/2010,3,1,Home,,1 Sets,"4,409"
2009,BYU,77,Stanford,674,01/23/2010,1,3,Home,,1 Sets,"3,829"
2009,BYU,77,UCLA,110,01/29/2010,0,3,Away,,-,"1,075"
2009,BYU,77,UCLA,110,01/30/2010,3,2,Away,,2 Sets,"1,003"
2009,BYU,77,UC Irvine,109,02/04/2010,3,2,Away,,2 Sets,"1,003"
2009,BYU,77,UC Irvine,109,02/05/2010,0,3,Away,,-,"1,458"
2009,BYU,77,UC San Diego,112,02/19/2010,3,1,Away,,1 Sets,229
2009,BYU,77,UC San Diego,112,02/20/2010,3,0,Away,,-,469
2009,BYU,77,Hawaii,277,02/26/2010,2,3,Away,,2 Sets,"3,631"
2009,BYU,77,Hawaii,277,03/01/2010,0,3,Away,,-,"1,084"
2009,BYU,77,Pepperdine,541,03/05/2010,3,1,Home,,1 Sets,"4,168"
2009,BYU,77,Pepperdine,541,03/06/2010,0,3,Home,,-,"3,235"
2009,BYU,77,Penn State,,03/12/2010,3,1,Neutral,"Long Beach, Calif.",1 Sets,0
2009,BYU,77,ST. FRANCIS,,03/13/2010,3,1,Neutral,"Long Beach, Calif.",1 Sets,0
2009,BYU,77,USC,,03/19/2010,3,1,Home,,1 Sets,"2,456"
2009,BYU,77,USC,,03/20/2010,3,0,Home,,-,"1,104"
2009,BYU,77,UC Santa Barbara,104,03/26/2010,3,1,Home,,1 Sets,"1,804"
2009,BYU,77,UC Santa Barbara,104,03/27/2010,3,1,Home,,1 Sets,"1,394"
2009,BYU,77,Long Beach State,,04/01/2010,3,1,Away,,1 Sets,586
2009,BYU,77,Long Beach State,,04/02/2010,3,1,Away,,1 Sets,797
2009,BYU,77,Cal Baptist,,04/09/2010,3,0,Home,,-,"1,418"
2009,BYU,77,Cal Baptist,,04/10/2010,3,0,Home,,-,"1,229"
2009,Cairn,1305,Lancaster Bible,30085,01/22/2009,3,0,Away,,-,200
2009,Cairn,1305,Sacred Heart,590,01/23/2009,2,3,Neutral,"Ramapo, NJ",2 Sets,0
2009,Cairn,1305,Rivier,18422,01/24/2009,0,3,Neutral,"Ramapo, NJ",-,10
2009,Cairn,1305,Ramapo,564,01/24/2009,0,3,Away,,-,100
2009,Cairn,1305,Baruch,58,01/29/2009,3,1,Home,,1 Sets,120
2009,Cairn,1305,East. Mennonite,203,01/31/2009,1,3,Home,,1 Sets,150
2009,Cairn,1305,Stevens,679,02/04/2009,0,3,Home,,-,70
2009,Cairn,1305,Lancaster Bible,30085,02/05/2009,3,1,Home,,1 Sets,90
2009,Cairn,1305,East. Mennonite,203,02/07/2009,3,1,Away,,1 Sets,360
2009,Cairn,1305,Stevenson,21852,02/11/2009,3,0,Home,,-,80
2009,Cairn,1305,Bard,962,02/14/2009,3,0,Away,,-,55
2009,Cairn,1305,Brooklyn,79,02/14/2009,3,0,Neutral,"Annandale, NY",-,30
2009,Cairn,1305,Hunter,292,02/17/2009,2,3,Home,,2 Sets,120
2009,Cairn,1305,Vassar,737,02/20/2009,1,3,Away,,1 Sets,150
2009,Cairn,1305,Elms,532,02/20/2009,3,0,Neutral,"Poughkeepsie, NY",-,50
2009,Cairn,1305,Johnson & Wales (RI),22626,02/21/2009,3,0,Neutral,"Poughkeepsie, NY",-,16
2009,Cairn,1305,Nazareth,461,02/21/2009,0,3,Neutral,"Poughkeepsie, NY",-,30
2009,Cairn,1305,Polytechnic (NY),481,02/24/2009,3,0,Away,,-,20
2009,Cairn,1305,CCNY,480,03/05/2009,3,0,Away,,-,40
2009,Cairn,1305,SUNY New Paltz,475,03/06/2009,3,1,Home,,1 Sets,130
2009,Cairn,1305,Stevenson,21852,03/07/2009,3,0,Away,,-,55
2009,Cairn,1305,Lees-McRae,13302,03/07/2009,3,2,Neutral,"Stevenson, MD",2 Sets,50
2009,Cairn,1305,SUNYIT,9500,03/09/2009,3,0,Home,,-,40
2009,Cairn,1305,Carthage,121,03/11/2009,3,0,Away,,-,20
2009,Cairn,1305,Nazareth,461,03/13/2009,1,3,Neutral,"Kenosha, WI",1 Sets,10
2009,Cairn,1305,Milwaukee Engr.,20220,03/14/2009,3,0,Neutral,"Kenosha, WI",-,25
2009,Cairn,1305,UC Santa Cruz,113,03/14/2009,0,3,Neutral,"Kenosha, WI",-,30
2009,Cairn,1305,Ramapo,564,03/25/2009,3,0,Home,,-,90
2009,Cairn,1305,D'Youville,1059,03/27/2009,3,0,Neutral,"Langhorne, PA",-,30
2009,Cairn,1305,Nazareth,461,03/28/2009,0,3,Away,,-,89
2009,Cairn,1305,East. Mennonite,203,03/28/2009,3,0,Neutral,"Rochester, NY",-,20
2009,Cairn,1305,Newbury,21772,04/03/2009,3,1,Neutral,"Cambridge, MA",1 Sets,50
2009,Cairn,1305,Nazareth,461,04/04/2009,0,3,Neutral,"Cambridge, MA",-,40
2009,Carthage,121,Loyola Chicago,371,01/14/2009,0,3,Away,,-,755
2009,Carthage,121,Endicott,8981,01/17/2009,1,3,Home,,1 Sets,250
2009,Carthage,121,Medaille,23725,01/17/2009,3,0,Home,,-,250
2009,Carthage,121,Rivier,18422,01/18/2009,3,2,Home,,2 Sets,100
2009,Carthage,121,Baruch,58,01/18/2009,1,3,Home,,1 Sets,100
2009,Carthage,121,Lewis,354,01/21/2009,0,3,Away,,-,342
2009,Carthage,121,Fontbonne,11538,01/24/2009,3,0,Away,,-,50
2009,Carthage,121,Lindenwood (MO),,01/24/2009,2,3,Away,,2 Sets,50
2009,Carthage,121,Quincy,561,01/25/2009,0,3,Away,,-,127
2009,Carthage,121,Clarke,1020,01/30/2009,0,3,Away,,-,50
2009,Carthage,121,St. Ambrose,,01/31/2009,0,3,Away,,-,120
2009,Carthage,121,Park,,01/31/2009,0,3,Neutral,"Davenport, IA",-,40
2009,Carthage,121,Milwaukee Engr.,20220,02/03/2009,3,0,Home,,-,250
2009,Carthage,121,Lewis,354,02/10/2009,0,3,Home,,-,100
2009,Carthage,121,Vassar,737,02/13/2009,1,3,Neutral,"Rochester, NY",1 Sets,200
2009,Carthage,121,Stevens,679,02/13/2009,0,3,Neutral,"Rochester, NY",-,150
2009,Carthage,121,Nazareth,461,02/14/2009,0,3,Away,,-,200
2009,Carthage,121,UC Santa Cruz,113,02/14/2009,1,3,Neutral,"Rochester, NY",1 Sets,150
2009,Carthage,121,Ball St.,47,02/21/2009,0,3,Home,,-,475
2009,Carthage,121,Cardinal Stritch,,02/24/2009,1,3,Home,,1 Sets,350
2009,Carthage,121,Cardinal Stritch,,03/04/2009,1,3,Away,,1 Sets,175
2009,Carthage,121,Lindenwood (MO),,03/06/2009,0,3,Home,,-,125
2009,Carthage,121,Clarke,1020,03/11/2009,1,3,Home,,1 Sets,100
2009,Carthage,121,UC Santa Cruz,113,03/13/2009,1,3,Home,,1 Sets,250
2009,Carthage,121,Phila. Biblical,1305,03/13/2009,0,3,Home,,-,40
2009,Carthage,121,New York U.,479,03/14/2009,1,3,Home,,1 Sets,200
2009,Carthage,121,Nazareth,461,03/14/2009,1,3,Home,,1 Sets,100
2009,Carthage,121,Ball St.,47,03/17/2009,0,3,Away,,-,429
2009,Carthage,121,Milwaukee Engr.,20220,03/25/2009,3,2,Away,,2 Sets,52
2009,Carthage,121,Quincy,561,03/27/2009,3,2,Home,,2 Sets,100
2009,Carthage,121,Fontbonne,11538,03/28/2009,3,0,Home,,-,100
2009,Carthage,121,St. Ambrose,,03/28/2009,0,3,Home,,-,100
2009,Carthage,121,Milwaukee Engr.,20220,04/04/2009,3,0,Home,,-,250
2009,CCNY,480,Stevenson,21852,01/23/2009,0,3,Away,,-,102
2009,CCNY,480,Lancaster Bible,30085,01/23/2009,2,3,Away,,2 Sets,0
2009,CCNY,480,Mt. St. Vincent,451,01/27/2009,0,3,Home,,-,75
2009,CCNY,480,New Jersey City,319,01/30/2009,0,3,Away,,-,40
2009,CCNY,480,Bard,962,02/01/2009,1,3,Away,,1 Sets,50
2009,CCNY,480,Yeshiva,814,02/01/2009,3,2,Neutral,"Annandale-On-Hudson, NY",2 Sets,50
2009,CCNY,480,Baruch,58,02/03/2009,0,3,Away,,-,62
2009,CCNY,480,Ramapo,564,02/04/2009,0,3,Home,,-,50
2009,CCNY,480,Brooklyn,79,02/07/2009,3,1,Neutral,"Jamaica, NY",1 Sets,0
2009,CCNY,480,York (NY),2730,02/07/2009,2,3,Away,,2 Sets,50
2009,CCNY,480,Hunter,292,02/10/2009,0,3,Home,,-,50
2009,CCNY,480,City Tech,8580,02/12/2009,0,3,Home,,-,50
2009,CCNY,480,Purchase St.,30029,02/14/2009,1,3,Away,,1 Sets,30
2009,CCNY,480,D'Youville,1059,02/16/2009,0,3,Away,,-,50
2009,CCNY,480,Medgar Evers,403,02/19/2009,3,0,Home,,-,50
2009,CCNY,480,Lehman,279,02/21/2009,3,0,Neutral,"New York, NY",-,50
2009,CCNY,480,Baruch,58,02/21/2009,0,3,Neutral,"New York, NY",-,44
2009,CCNY,480,York (NY),2730,02/26/2009,2,3,Home,,2 Sets,35
2009,CCNY,480,Hunter,292,03/03/2009,0,3,Away,,-,50
2009,CCNY,480,Phila. Biblical,1305,03/05/2009,0,3,Home,,-,50
2009,CCNY,480,City Tech,8580,03/07/2009,0,3,Away,,-,50
2009,CCNY,480,Medgar Evers,403,03/07/2009,3,0,Away,,-,50
2009,CCNY,480,Lehman,279,03/10/2009,3,2,Away,,2 Sets,50
2009,CCNY,480,Polytechnic (NY),481,03/12/2009,3,0,Home,,-,50
2009,CCNY,480,East. Mennonite,203,03/14/2009,0,3,Away,,-,117
2009,CCNY,480,Medaille,23725,03/14/2009,0,3,Neutral,"Harrisonburg, VA",-,50
2009,CCNY,480,Brooklyn,79,03/17/2009,3,2,Home,,2 Sets,50
2009,CCNY,480,St. Joseph's (Brkln),30072,03/19/2009,3,0,Home,,-,50
2009,CCNY,480,York (NY),2730,03/24/2009,0,3,Away,,-,55
2009,City Tech,8580,Bard,962,01/24/2009,0,3,Neutral,"Brooklyn, NY",-,20
2009,City Tech,8580,Medgar Evers,403,01/24/2009,3,0,Away,,-,0
2009,City Tech,8580,Cooper Union,,01/30/2009,3,0,Away,,-,0
2009,City Tech,8580,Brooklyn,79,02/03/2009,3,1,Away,,1 Sets,47
2009,City Tech,8580,Hunter,292,02/07/2009,0,3,Neutral,"Jamaica, NY",-,0
2009,City Tech,8580,York (NY),2730,02/07/2009,3,1,Away,,1 Sets,100
2009,City Tech,8580,Baruch,58,02/10/2009,0,3,Away,,-,38
