year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	12100	308	IPFW	1	1421784	Bertran, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421784	Jr	5-8	111	0	111	 	2	2	10	0.000	54	 	 	284	25	 	 	 	2.0	3	 
2015	12100	308	IPFW	13	1307057	Saunders, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1307057	Sr	6-4	110	0	110	30	175	50	389	0.321	1	1	20	30	 	2	70	6	213.0	1	 
2015	12100	308	IPFW	8	1639070	Harthaller, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639070	Fr	6-6	110	0	110	30	326	129	719	0.274	15	40	86	156	39	6	38	6	391.0	 	 
2015	12100	308	IPFW	2	1307054	Rivera, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1307054	Sr	6-3	97	0	97	26	34	11	91	0.253	989	20	61	127	 	7	45	7	83.5	8	 
2015	12100	308	IPFW	16	1307055	Burgos, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1307055	Sr	6-5	95	0	95	26	196	62	388	0.345	14	6	21	33	2	7	96	9	257.0	 	 
2015	12100	308	IPFW	3	1527139	Quinones, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527139	So	6-3	86	0	86	8	76	49	230	0.117	10	14	24	81	22	 	7	1	93.5	 	 
2015	12100	308	IPFW	6	1421822	McNerney, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421822	Jr	6-4	84	0	84	1	3	4	13	-0.077	1	4	13	9	2	 	 	 	7.0	 	 
2015	12100	308	IPFW	12	1316157	Sellan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1316157	Jr	6-5	83	0	83	23	319	127	688	0.279	8	21	72	133	1	7	45	4	369.5	1	 
2015	12100	308	IPFW	15	1421792	Smalter, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421792	Jr	6-6	76	0	76	22	165	82	413	0.201	5	20	52	74	24	3	30	3	203.0	1	 
2015	12100	308	IPFW	5	1316154	Golsteyn, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1316154	Jr	6-2	44	0	44	 	 	 	 	""	1	6	12	7	 	 	 	 	6.0	 	 
2015	12100	308	IPFW	4	1316152	Armstrong, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1316152	Jr	6-3	22	0	22	4	6	2	11	0.364	189	3	9	16	 	2	6	2	14.0	 	 
2015	12100	308	IPFW	17	1639071	Price, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639071	Fr	6-4	18	0	18	3	26	18	70	0.114	1	 	9	11	5	 	2	1	27.0	 	 
2015	12100	308	IPFW	14	1527140	Frazee, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527140	Jr	6-5	16	0	16	2	25	5	52	0.385	 	1	8	2	1	1	6	 	30.0	1	 
2015	12100	308	IPFW	98	1553890	Cohen, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1553890	Sr	6-4	14	0	14	3	26	18	72	0.111	3	4	3	12	 	1	7	2	34.5	 	 
2015	12100	308	IPFW	7	1639074	Fyfield, Elon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639074	Sr	6-6	10	0	10	 	13	4	35	0.257	 	 	1	12	 	 	4	1	15.0	 	 
2015	12100	308	IPFW	5	1644870	Stetson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644870	N/A	-	8	0	8	2	3	3	9	0.000	 	2	4	2	 	1	 	1	6.0	 	 
2015	12100	308	IPFW	11	1421793	Swartz, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421793	Jr	6-8	6	0	6	 	 	 	2	""	 	 	 	 	 	 	2	 	1.0	 	 
2015	12100	30051	King (TN)	2	1528038	Wellmann, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528038	So	5-11	103	0	103	 	3	1	12	0.167	43	 	1	222	30	 	 	 	3.0	1	 
2015	12100	30051	King (TN)	7	1638191	Drooker, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638191	Fr	6-2	98	0	98	23	31	7	82	0.293	903	28	39	150	1	5	48	23	88.0	10	 
2015	12100	30051	King (TN)	1	1428153	Serowski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1428153	So	6-6	92	0	92	23	220	98	586	0.208	15	34	55	141	23	4	37	9	276.5	 	 
2015	12100	30051	King (TN)	13	1638192	Brown, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638192	Sr	6-4	89	0	89	21	196	93	516	0.200	17	20	50	146	9	6	43	8	243.5	1	 
2015	12100	30051	King (TN)	8	1428155	Moushikhian, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1428155	Jr	6-0	86	0	86	22	288	130	750	0.211	10	9	25	146	17	2	15	3	306.5	 	 
2015	12100	30051	King (TN)	21	1428158	Lychock, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1428158	Jr	6-5	78	0	78	21	100	32	227	0.300	4	7	20	23	 	15	61	9	152.5	 	 
2015	12100	30051	King (TN)	6	1638190	Luhmann, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638190	Fr	6-3	75	0	75	4	28	15	73	0.178	2	7	22	44	2	 	11	1	40.5	 	 
2015	12100	30051	King (TN)	11	1300181	Casner, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300181	Sr	6-8	74	0	74	19	117	27	218	0.413	1	3	22	12	 	8	53	14	154.5	1	 
2015	12100	30051	King (TN)	17	1528044	Veli, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528044	So	5-10	69	0	69	 	 	 	2	""	 	9	10	18	3	 	 	 	9.0	1	 
2015	12100	30051	King (TN)	9	1528041	Besson, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528041	Fr	6-4	54	0	54	10	80	24	139	0.403	1	1	10	8	 	6	35	7	104.5	 	 
2015	12100	30051	King (TN)	5	1638189	Sprayberry, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1638189	Fr	6-5	53	0	53	8	116	42	305	0.243	3	5	23	48	15	1	12	 	128.0	1	 
2015	12100	30051	King (TN)	3	1428152	DeLong, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1428152	Jr	6-5	47	0	47	3	4	 	6	""	108	13	16	19	 	 	1	 	17.5	4	 
2015	12100	30051	King (TN)	14	1528042	Gerber, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528042	So	6-6	10	0	10	2	11	5	24	0.250	 	 	 	 	 	 	8	3	15.0	 	 
2015	12100	30051	King (TN)	12	1670913	DeLong, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1670913	N/A	-	5	0	5	 	1	 	2	""	 	1	2	1	 	 	 	 	2.0	 	 
2015	12100	13302	Lees-McRae	5	1534667	Klaas, Rudy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534667	So	6-1	76	0	76	22	32	23	100	0.090	 	13	45	58	2	7	36	1	70.0	1	 
2015	12100	13302	Lees-McRae	8	1534670	Sobel, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534670	So	6-5	76	0	76	22	207	122	494	0.172	7	18	56	107	37	2	25	14	239.5	 	 
2015	12100	13302	Lees-McRae	13	1534666	Freitas, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534666	So	5-11	75	0	75	9	39	36	110	0.027	17	3	10	144	34	2	10	2	49.0	 	 
2015	12100	13302	Lees-McRae	26	1422461	Markle, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1422461	Jr	6-5	75	0	75	21	392	159	828	0.281	1	33	63	73	15	3	25	8	440.5	 	 
2015	12100	13302	Lees-McRae	10	1422460	Blecher, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1422460	Jr	6-3	74	0	74	22	10	7	34	0.088	577	7	21	56	 	3	20	4	30.0	7	 
2015	12100	13302	Lees-McRae	2	1534669	Shayka, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534669	So	6-1	73	0	73	21	90	64	254	0.102	9	14	24	63	9	6	41	10	130.5	 	 
2015	12100	13302	Lees-McRae	12	1534668	Rivera, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1534668	So	6-2	53	0	53	15	47	47	142	0.000	153	7	31	53	13	1	4	5	57.0	3	 
2015	12100	13302	Lees-McRae	17	1655296	Peach, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1655296	Fr	6-1	2	0	2	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2015	12100	354	Lewis	13	1191552	Powell, Geoff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191552	Sr	6-4	106	0	106	30	344	88	722	0.355	28	29	56	173	24	9	79	4	421.5	3	 
2015	12100	354	Lewis	27	1429727	Fifer, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429727	Jr	6-3	105	0	105	30	34	12	60	0.367	1,018	10	27	116	1	7	77	5	89.5	4	 
2015	12100	354	Lewis	9	1299554	Petty, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299554	Sr	6-6	103	0	103	29	357	136	750	0.295	19	37	90	134	23	5	74	6	436.0	 	 
2015	12100	354	Lewis	22	1420434	Schmiegelt, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1420434	So	6-7	101	0	101	30	140	33	255	0.420	3	9	40	43	1	10	116	5	217.0	 	 
2015	12100	354	Lewis	08	1527172	Yanez, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527172	Sr	5-10	99	0	99	1	1	 	2	""	50	1	 	208	25	 	 	 	2.0	2	 
2015	12100	354	Lewis	14	1084008	Fitterer, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1084008	Sr	6-8	98	0	98	27	266	86	606	0.297	6	43	49	113	1	11	81	8	360.5	1	 
2015	12100	354	Lewis	15	1429734	Walsh, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1429734	Jr	6-9	97	0	97	28	144	17	259	0.490	3	8	27	29	1	21	128	4	237.0	1	 
2015	12100	354	Lewis	21	1299557	Lilly, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299557	Jr	6-5	69	0	69	1	9	6	18	0.167	1	9	30	10	 	 	 	 	18.0	 	 
2015	12100	354	Lewis	07	1527171	Lisha, Gert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527171	So	6-6	50	0	50	1	4	3	15	0.067	147	7	13	12	 	1	14	2	19.0	1	 
2015	12100	354	Lewis	3	1084006	Logan, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1084006	Sr	6-4	41	0	41	2	27	14	62	0.210	3	5	18	17	 	1	12	 	39.0	 	 
2015	12100	354	Lewis	05	1191547	Butch, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191547	Sr	6-3	27	0	27	2	24	5	50	0.380	2	2	11	13	1	 	4	 	28.0	 	 
2015	12100	354	Lewis	12	1191551	Hofmann, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191551	Sr	6-8	23	0	23	4	15	3	24	0.500	 	1	5	3	1	5	15	1	28.5	 	 
2015	12100	354	Lewis	11	1191550	Orf, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1191550	Sr	6-2	14	0	14	 	 	1	1	""	8	 	 	24	4	 	 	 	 	 	 
2015	12100	354	Lewis	17	1299556	McCall, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299556	Jr	6-7	11	0	11	1	5	5	15	0.000	1	1	1	10	 	 	2	 	7.0	 	 
2015	12100	354	Lewis	33	1527169	Hodul, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527169	So	6-9	6	0	6	 	6	4	14	0.143	 	1	4	1	 	 	7	1	10.5	 	 
2015	12100	354	Lewis	02	1527167	Beckmann, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527167	So	6-7	4	0	4	 	1	 	1	""	 	1	2	1	 	 	 	 	2.0	 	 
2015	12100	354	Lewis	04	1637164	Weiskircher, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637164	So	6-7	3	0	3	 	5	1	10	0.400	1	 	1	1	 	 	 	 	5.0	 	 
2015	12100	354	Lewis	19	1527168	Brinkerhoff, JB	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1527168	So	6-5	1	0	1	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 	 
2015	12100	1174	Limestone	14	1644281	Lavner, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644281	So	6-4	104	0	104	28	164	48	335	0.346	11	20	28	66	2	24	59	10	237.5	 	 
2015	12100	1174	Limestone	17	1529207	Wildes, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529207	So	6-3	101	0	101	25	31	11	87	0.230	868	1	 	159	 	8	38	6	59.0	8	 
2015	12100	1174	Limestone	2	1644279	Sanders, Daric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644279	Fr	5-9	99	0	99	 	2	1	11	0.091	41	 	 	205	46	 	 	 	2.0	3	 
2015	12100	1174	Limestone	4	1644280	Ruiz, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644280	So	6-4	98	0	98	26	223	101	596	0.205	10	22	49	140	50	15	25	7	272.5	2	 
2015	12100	1174	Limestone	1	1529203	Kretzschmar, Bruno	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529203	So	6-3	96	0	96	25	265	164	756	0.134	5	15	81	137	34	7	16	4	295.0	1	 
2015	12100	1174	Limestone	7	1529206	Muhlbach, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529206	So	6-6	84	0	84	23	145	67	304	0.257	6	15	56	36	 	26	60	8	216.0	1	 
2015	12100	1174	Limestone	15	1421613	McGuire, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421613	Jr	6-3	82	0	82	22	124	67	322	0.177	6	6	31	80	3	15	49	16	169.5	3	 
2015	12100	1174	Limestone	8	1644871	DeMendoza, Alejandro	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644871	Jr	6-4	38	0	38	5	43	22	108	0.194	3	2	13	34	23	3	6	3	51.0	1	 
2015	12100	1174	Limestone	21	1644872	Savage, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644872	Fr	6-2	28	0	28	3	29	12	95	0.179	2	3	11	24	2	1	5	1	35.5	 	 
2015	12100	1174	Limestone	11	1529204	Wanek, Luca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529204	So	6-3	21	0	21	4	7	8	31	-0.032	56	2	4	22	 	3	8	1	16.0	1	 
2015	12100	1174	Limestone	6	1305098	Zaun, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305098	Sr	6-4	18	0	18	6	38	26	101	0.119	2	4	10	21	1	 	7	3	45.5	 	 
2015	12100	1174	Limestone	18	1644980	Crust, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644980	Fr	6-0	17	0	17	 	 	1	3	""	1	 	 	20	9	 	 	 	 	 	 
2015	12100	1174	Limestone	3	1305100	Mineo, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305100	Sr	5-9	6	0	6	 	 	 	 	""	 	 	 	5	4	 	 	 	 	 	 
2015	12100	1174	Limestone	9	1644978	Hollister, Jerald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644978	Fr	6-2	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	30136	Lindenwood (MO)	23	1421970	Hackworth, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421970	Sr	6-9	89	0	89	24	341	126	760	0.283	7	44	79	76	2	9	54	5	421.0	2	 
2015	12100	30136	Lindenwood (MO)	10	1528884	Duckworth, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528884	So	6-5	87	0	87	24	195	109	495	0.174	16	31	73	113	33	5	35	 	248.5	1	 
2015	12100	30136	Lindenwood (MO)	16	1305255	Jarus, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305255	Sr	6-6	86	0	86	24	124	46	245	0.318	4	7	41	33	 	10	63	6	172.5	1	 
2015	12100	30136	Lindenwood (MO)	21	1421969	Overby, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421969	Sr	6-6	86	0	86	24	223	92	511	0.256	17	17	81	112	18	3	39	3	262.5	1	 
2015	12100	30136	Lindenwood (MO)	8	1639822	Metcalfe, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639822	Sr	6-4	54	0	54	13	18	9	42	0.214	488	7	25	100	1	4	12	9	35.0	10	 
2015	12100	30136	Lindenwood (MO)	1	1639818	Vorderer, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639818	Fr	6-4	52	0	52	 	 	2	4	""	21	 	 	106	25	 	 	 	 	1	 
2015	12100	30136	Lindenwood (MO)	9	1305253	Cruz, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1305253	Sr	6-5	50	0	50	12	35	20	91	0.165	5	5	20	15	 	3	44	5	65.0	 	 
2015	12100	30136	Lindenwood (MO)	20	1421968	Bequette, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421968	Sr	6-6	46	0	46	11	71	6	140	0.464	2	4	26	8	 	3	32	 	94.0	 	 
2015	12100	30136	Lindenwood (MO)	11	1639821	Seghezzi, Roman	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639821	Jr	6-4	46	0	46	11	9	6	38	0.079	381	4	7	61	 	4	13	 	23.5	7	 
2015	12100	30136	Lindenwood (MO)	5	1528883	Ohta, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528883	Fr	5-7	40	0	40	 	2	1	3	0.333	15	 	 	71	15	 	 	 	2.0	2	 
2015	12100	30136	Lindenwood (MO)	14	1639820	Van Dellen, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639820	Fr	6-3	11	0	11	 	6	2	12	0.333	 	2	5	5	2	 	2	 	9.0	 	 
2015	12100	30136	Lindenwood (MO)	22	1639816	Chard, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639816	Fr	6-5	10	0	10	 	12	10	29	0.069	 	2	8	6	3	 	4	 	16.0	 	 
2015	12100	30136	Lindenwood (MO)	4	1421962	Kleffner, Ted	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421962	Sr	6-5	7	0	7	1	 	1	3	""	 	1	 	1	 	 	 	 	1.0	 	 
2015	12100	30136	Lindenwood (MO)	2	1639817	Kafka, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1639817	Fr	6-5	6	0	6	 	5	1	7	0.571	2	 	3	 	 	1	4	 	8.0	 	 
2015	12100	30136	Lindenwood (MO)	12	1421966	Moore, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421966	So	6-5	4	0	4	 	1	3	5	-0.400	 	1	1	1	 	 	 	 	2.0	 	 
2015	12100	30136	Lindenwood (MO)	3	1528882	Harris, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528882	So	6-1	3	0	3	 	2	1	3	0.333	11	 	1	4	 	 	2	 	3.0	1	 
2015	12100	30136	Lindenwood (MO)	15	1528887	Keough, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528887	So	6-6	2	0	2	 	2	1	9	0.111	 	 	1	 	 	 	2	 	3.0	 	 
2015	12100	30136	Lindenwood (MO)	13	1528885	Koppel, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1528885	So	6-6	2	0	2	 	2	1	4	0.250	 	 	 	 	 	 	 	 	2.0	 	 
2015	12100	99	Long Beach St.	13	1299669	Gregory, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299669	Jr	6-7	93	0	93	26	124	42	283	0.290	10	14	39	29	2	13	127	28	214.5	1	 
2015	12100	99	Long Beach St.	9	1299668	Glamack, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1299668	Jr	6-6	89	0	89	28	236	102	641	0.209	14	11	39	138	20	8	64	4	287.0	 	 
2015	12100	99	Long Beach St.	8	1526775	Stallings, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526775	So	6-5	85	0	85	23	17	5	41	0.293	774	5	10	137	 	6	59	5	57.5	2	 
2015	12100	99	Long Beach St.	6	1637557	La Rusch, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637557	Jr	6-6	85	0	85	25	263	101	630	0.257	13	12	26	137	1	5	53	5	306.5	 	 
2015	12100	99	Long Beach St.	19	1526778	Yould, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526778	So	6-4	84	0	84	23	144	44	270	0.370	10	12	54	11	 	3	78	7	198.0	 	 
2015	12100	99	Long Beach St.	22	1526779	Martin, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526779	Jr	6-1	74	0	74	19	198	111	541	0.161	21	29	52	133	14	4	37	5	249.5	 	 
2015	12100	99	Long Beach St.	12	1418565	Palos, Edgar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418565	Jr	6-1	69	0	69	 	 	 	 	""	4	6	15	9	1	 	 	 	6.0	 	 
2015	12100	99	Long Beach St.	4	1637556	Huus, Bjarne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637556	Fr	6-1	62	0	62	 	2	1	4	0.250	20	2	8	97	14	1	 	 	5.0	 	 
2015	12100	99	Long Beach St.	1	1439864	Windisch, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1439864	Sr	6-0	58	0	58	 	1	2	3	-0.333	18	 	 	164	15	 	 	 	1.0	 	 
2015	12100	99	Long Beach St.	3	1526774	Butler, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526774	So	6-0	52	0	52	5	6	4	10	0.200	216	 	6	38	 	 	10	2	11.0	4	 
2015	12100	99	Long Beach St.	24	1418568	Ensing, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418568	So	6-8	47	0	47	5	47	22	157	0.159	3	6	14	38	3	1	17	 	62.5	 	 
2015	12100	99	Long Beach St.	11	1418564	van Vuuren, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418564	Sr	6-5	43	0	43	1	5	8	22	-0.136	 	6	16	13	 	 	3	1	12.5	 	 
2015	12100	99	Long Beach St.	20	1418566	Whitt, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418566	Jr	6-4	41	0	41	5	66	36	215	0.140	5	3	12	45	9	 	20	1	79.0	 	 
2015	12100	99	Long Beach St.	2	1637555	Richard, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637555	Fr	6-3	38	0	38	 	11	6	23	0.217	2	7	13	8	2	1	1	 	19.5	 	 
2015	12100	99	Long Beach St.	23	1526780	Gates, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526780	Fr	6-5	26	0	26	1	13	13	35	0.000	 	 	3	12	 	 	9	1	17.5	 	 
2015	12100	99	Long Beach St.	25	1418569	Henry, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1418569	Jr	6-6	21	0	21	5	22	5	50	0.340	1	1	5	4	 	 	19	2	32.5	 	 
2015	12100	99	Long Beach St.	16	1526776	Stephanoff, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526776	So	6-4	5	0	5	1	2	5	10	-0.300	 	1	1	1	 	 	1	 	3.5	 	 
2015	12100	99	Long Beach St.	18	1526777	Kulakowski, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526777	Sr	6-7	4	0	4	1	1	1	3	0.000	 	 	1	1	 	 	3	 	2.5	 	 
2015	12100	99	Long Beach St.	21	1637559	Willahan, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637559	Fr	6-4	3	0	3	 	2	1	7	0.143	 	 	 	1	 	 	1	 	2.5	 	 
2015	12100	99	Long Beach St.	28	1637561	Manoogian, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637561	So	6-1	2	0	2	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	99	Long Beach St.	10	1637558	TenBrink, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637558	Fr	6-4	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	371	Loyola Chicago	21	1637828	Jendryk, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637828	Fr	6-10	101	0	101	30	196	35	330	0.488	4	13	21	33	1	16	99	4	274.5	1	 
2015	12100	371	Loyola Chicago	2	1416531	Hutz, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416531	Jr	6-4	101	0	101	30	43	11	82	0.390	1,137	12	47	167	2	5	65	2	92.5	3	 
2015	12100	371	Loyola Chicago	25	1416537	Jaeschke, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416537	Jr	6-6	96	0	96	28	388	101	754	0.381	34	55	79	195	22	6	49	4	473.5	1	 
