game_id	section_id	team_id	team_name	team_url	period_scores
2927354	1	398	MIT	http://stats.ncaa.org/team/index/11600?org_id=398	[25, 25, 25, 3]
2927354	2		Ties		[0, 0, 3, 3]
2927354	3		Lead changes		[0, 0, 1, 1]
2928713	0	479	NYU	http://stats.ncaa.org/team/index/11600?org_id=479	[22, 11, 22, 0]
2928713	1	673	Springfield	http://stats.ncaa.org/team/index/11600?org_id=673	[25, 25, 25, 3]
2928713	2		Ties		[12, 0, 5, 17]
2928713	3		Lead changes		[5, 0, 4, 9]
2929713	0	679	Stevens	http://stats.ncaa.org/team/index/11600?org_id=679	[25, 25, 28, 24, 15, 2]
2929713	1	479	NYU	http://stats.ncaa.org/team/index/11600?org_id=479	[15, 19, 30, 26, 17, 3]
2929713	2		Ties		[2, 1, 16, 15, 4, 38]
2929713	3		Lead changes		[1, 0, 5, 7, 2, 15]
2930015	0		St. Xavier		[25, 19, 21, 26, 10, 2]
2930015	1	1332	Dominican (IL)	http://stats.ncaa.org/team/index/11600?org_id=1332	[15, 25, 25, 24, 15, 3]
2930015	2		Ties		[5, 2, 2, 7, 6, 22]
2930015	3		Lead changes		[2, 1, 2, 3, 5, 13]
2930653	0	2716	P.R.-Rio Piedras	http://stats.ncaa.org/team/index/11600?org_id=2716	[15, 25, 25, 14, 15, 3]
2930653	1	325	Juniata	http://stats.ncaa.org/team/index/11600?org_id=325	[25, 22, 23, 25, 6, 2]
2930653	2		Ties		[1, 4, 7, 4, 0, 16]
2930653	3		Lead changes		[0, 3, 3, 2, 0, 8]
2930773	0	79	Brooklyn	http://stats.ncaa.org/team/index/11600?org_id=79	[23, 25, 25, 25, 3]
2930773	1	30029	Purchase	http://stats.ncaa.org/team/index/11600?org_id=30029	[25, 17, 18, 18, 1]
2930773	2		Ties		[0]
2930773	3		Lead changes		[0]
2932113	0	962	Bard	http://stats.ncaa.org/team/index/11600?org_id=962	[25, 27, 26, 27, 3]
2932113	1	532	Elms	http://stats.ncaa.org/team/index/11600?org_id=532	[22, 25, 28, 25, 1]
2932113	2		Ties		[3, 11, 11, 13, 38]
2932113	3		Lead changes		[0, 6, 4, 6, 16]
2932539	0	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11600?org_id=475	[21, 25, 23, 25, 15, 3]
2932539	1	737	Vassar	http://stats.ncaa.org/team/index/11600?org_id=737	[25, 23, 25, 16, 13, 2]
2932539	2		Ties		[9, 3, 12, 1, 1, 26]
2932539	3		Lead changes		[3, 0, 6, 1, 0, 10]
2935637	0	30029	Purchase	http://stats.ncaa.org/team/index/11600?org_id=30029	[25, 20, 27, 21, 1]
2935637	1	279	Lehman	http://stats.ncaa.org/team/index/11600?org_id=279	[22, 25, 29, 25, 3]
2935637	2		Ties		[14, 11, 12, 2, 39]
2935637	3		Lead changes		[8, 3, 7, 1, 19]
2939073	0	762	Wentworth	http://stats.ncaa.org/team/index/11600?org_id=762	[25, 25, 21, 25, 3]
2939073	1	8398	Hilbert	http://stats.ncaa.org/team/index/11600?org_id=8398	[15, 10, 25, 14, 1]
2939073	2		Ties		[0]
2939073	3		Lead changes		[0]
2939093	0	1059	D'Youville	http://stats.ncaa.org/team/index/11600?org_id=1059	[15, 18, 20, 0]
2939093	1	762	Wentworth	http://stats.ncaa.org/team/index/11600?org_id=762	[25, 25, 25, 3]
2939093	2		Ties		[0]
2939093	3		Lead changes		[0]
2939113	0		UC Merced		[16, 23, 23, 0]
2939113	1	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11600?org_id=113	[25, 25, 25, 3]
2939113	2		Ties		[0]
2939113	3		Lead changes		[0]
2939114	0		Concordia Irvine		[23, 25, 25, 25, 3]
2939114	1	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11600?org_id=113	[25, 15, 22, 19, 1]
2939114	2		Ties		[0]
2939114	3		Lead changes		[0]
2939153	0		Concordia Irvine		[25, 27, 25, 3]
2939153	1	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11600?org_id=113	[10, 25, 19, 0]
2939153	2		Ties		[0]
2939153	3		Lead changes		[0]
2939173	0	1164	Lakeland	http://stats.ncaa.org/team/index/11600?org_id=1164	[25, 25, 25, 3]
2939173	1	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11600?org_id=538	[15, 17, 20, 0]
2939173	2		Ties		[0, 6, 2, 8]
2939173	3		Lead changes		[0, 2, 1, 3]
2939213	0	1059	D'Youville	http://stats.ncaa.org/team/index/11600?org_id=1059	[25, 25, 20, 25, 3]
2939213	1	532	Elms	http://stats.ncaa.org/team/index/11600?org_id=532	[20, 10, 25, 20, 1]
2939213	2		Ties		[0]
2939213	3		Lead changes		[0]
2939233	0	8398	Hilbert	http://stats.ncaa.org/team/index/11600?org_id=8398	[25, 25, 25, 3]
2939233	1	532	Elms	http://stats.ncaa.org/team/index/11600?org_id=532	[13, 19, 16, 0]
2939233	2		Ties		[0]
2939233	3		Lead changes		[0]
2939253	0	30085	Lancaster Bible	http://stats.ncaa.org/team/index/11600?org_id=30085	[19, 11, 19, 0]
2939253	1	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11600?org_id=538	[25, 25, 25, 3]
2939253	2		Ties		[1, 0, 3, 4]
2939253	3		Lead changes		[1, 0, 2, 3]
2939273	0	8398	Hilbert	http://stats.ncaa.org/team/index/11600?org_id=8398	[13, 25, 16, 26, 5, 2]
2939273	1	707	Thiel	http://stats.ncaa.org/team/index/11600?org_id=707	[25, 19, 25, 24, 15, 3]
2939273	2		Ties		[0]
2939273	3		Lead changes		[0]
2939293	0	1164	Lakeland	http://stats.ncaa.org/team/index/11600?org_id=1164	[29, 22, 25, 25, 3]
2939293	1	707	Thiel	http://stats.ncaa.org/team/index/11600?org_id=707	[27, 25, 17, 20, 1]
2939293	2		Ties		[0]
2939293	3		Lead changes		[0]
2939294	0	1164	Lakeland	http://stats.ncaa.org/team/index/11600?org_id=1164	[25, 25, 25, 3]
2939294	1	8398	Hilbert	http://stats.ncaa.org/team/index/11600?org_id=8398	[16, 14, 17, 0]
2939294	2		Ties		[0]
2939294	3		Lead changes		[0]
2939353	0	23725	Medaille	http://stats.ncaa.org/team/index/11600?org_id=23725	[25, 25, 23, 25, 3]
2939353	1	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11600?org_id=25719	[20, 23, 25, 10, 1]
2939353	2		Ties		[3, 12, 5, 0, 20]
2939353	3		Lead changes		[2, 5, 3, 0, 10]
2939513	0	1164	Lakeland	http://stats.ncaa.org/team/index/11600?org_id=1164	[25, 25, 25, 3]
2939513	1	1332	Dominican (IL)	http://stats.ncaa.org/team/index/11600?org_id=1332	[18, 20, 16, 0]
2939513	2		Ties		[0, 2, 5, 7]
2939513	3		Lead changes		[0, 0, 2, 2]
2939673	0	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11600?org_id=113	[25, 21, 25, 19, 17, 2]
2939673	1	213	Elmira	http://stats.ncaa.org/team/index/11600?org_id=213	[20, 25, 21, 25, 19, 3]
2939673	2		Ties		[7, 8, 3, 3, 14, 35]
2939673	3		Lead changes		[3, 2, 1, 0, 5, 11]
2940034	0	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/11600?org_id=30072	[25, 25, 25, 3]
2940034	1		Cooper Union		[19, 18, 21, 0]
2940034	2		Ties		[5, 7, 4, 16]
2940034	3		Lead changes		[3, 5, 1, 9]
2940755	0		Mo. Baptist		[19, 26, 25, 25, 3]
2940755	1	1164	Lakeland	http://stats.ncaa.org/team/index/11600?org_id=1164	[25, 24, 16, 21, 1]
2940755	2		Ties		[5, 12, 3, 0, 20]
2940755	3		Lead changes		[0, 3, 1, 0, 4]
2941293	0	203	East. Mennonite	http://stats.ncaa.org/team/index/11600?org_id=203	[19, 25, 15, 18, 1]
2941293	1	679	Stevens	http://stats.ncaa.org/team/index/11600?org_id=679	[25, 20, 25, 25, 3]
2941293	2		Ties		[3, 6, 2, 1, 12]
2941293	3		Lead changes		[1, 2, 1, 0, 4]
2941353	0	394	Marymount (VA)	http://stats.ncaa.org/team/index/11600?org_id=394	[15, 18, 16, 0]
2941353	1	30051	King (TN)	http://stats.ncaa.org/team/index/11600?org_id=30051	[25, 25, 25, 3]
2941353	2		Ties		[0, 8, 3, 11]
2941353	3		Lead changes		[0, 4, 1, 5]
2941394	0	203	East. Mennonite	http://stats.ncaa.org/team/index/11600?org_id=203	[16, 17, 25, 18, 1]
2941394	1	590	Sacred Heart	http://stats.ncaa.org/team/index/11600?org_id=590	[25, 25, 15, 25, 3]
2941394	2		Ties		[5, 0, 3, 4, 12]
2941394	3		Lead changes		[1, 0, 0, 0, 1]
2941433	0	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11600?org_id=475	[25, 25, 19, 25, 3]
2941433	1	329	Kean	http://stats.ncaa.org/team/index/11600?org_id=329	[23, 23, 25, 23, 1]
2941433	2		Ties		[9, 5, 7, 9, 30]
2941433	3		Lead changes		[4, 0, 3, 2, 9]
2941513	0	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11600?org_id=25719	[23, 20, 14, 0]
2941513	1	21852	Stevenson	http://stats.ncaa.org/team/index/11600?org_id=21852	[25, 25, 25, 3]
2941513	2		Ties		[10, 7, 5, 22]
2941513	3		Lead changes		[3, 2, 4, 9]
2941599	0	590	Sacred Heart	http://stats.ncaa.org/team/index/11600?org_id=590	[25, 25, 25, 3]
2941599	1	679	Stevens	http://stats.ncaa.org/team/index/11600?org_id=679	[13, 21, 18, 0]
2941599	2		Ties		[3, 3, 5, 11]
2941599	3		Lead changes		[1, 1, 4, 6]
2941835	0	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11600?org_id=113	[25, 25, 25, 3]
2941835	1	8398	Hilbert	http://stats.ncaa.org/team/index/11600?org_id=8398	[19, 16, 20, 0]
2941835	2		Ties		[0]
2941835	3		Lead changes		[0]
2941902	0	30085	Lancaster Bible	http://stats.ncaa.org/team/index/11600?org_id=30085	[17, 22, 18, 0]
2941902	1	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11600?org_id=475	[25, 25, 25, 3]
2941902	2		Ties		[3, 5, 2, 10]
2941902	3		Lead changes		[1, 1, 0, 2]
2942204	0	58	Baruch	http://stats.ncaa.org/team/index/11600?org_id=58	[25, 25, 25, 3]
2942204	1	2691	Daniel Webster	http://stats.ncaa.org/team/index/11600?org_id=2691	[17, 18, 16, 0]
2942204	2		Ties		[5, 2, 3, 10]
2942204	3		Lead changes		[3, 0, 1, 4]
2942264	0	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11600?org_id=113	[25, 21, 24, 26, 1]
2942264	1	325	Juniata	http://stats.ncaa.org/team/index/11600?org_id=325	[18, 25, 26, 28, 3]
2942264	2		Ties		[7, 14, 14, 23, 58]
2942264	3		Lead changes		[3, 5, 5, 9, 22]
2942277	0	30085	Lancaster Bible	http://stats.ncaa.org/team/index/11600?org_id=30085	[21, 19, 19, 0]
2942277	1	329	Kean	http://stats.ncaa.org/team/index/11600?org_id=329	[25, 25, 25, 3]
2942277	2		Ties		[4, 4, 3, 11]
2942277	3		Lead changes		[2, 1, 2, 5]
2942353	0	79	Brooklyn	http://stats.ncaa.org/team/index/11600?org_id=79	[25, 25, 25, 3]
2942353	1	30163	Sarah Lawrence	http://stats.ncaa.org/team/index/11600?org_id=30163	[7, 7, 6, 0]
2942353	2		Ties		[1, 0, 0, 1]
2942353	3		Lead changes		[1, 0, 0, 1]
2942714	0	213	Elmira	http://stats.ncaa.org/team/index/11600?org_id=213	[20, 22, 25, 25, 13, 2]
2942714	1	707	Thiel	http://stats.ncaa.org/team/index/11600?org_id=707	[25, 25, 14, 19, 15, 3]
2942714	2		Ties		[0]
2942714	3		Lead changes		[0]
2942825	0	532	Elms	http://stats.ncaa.org/team/index/11600?org_id=532	[9, 11, 13, 0]
2942825	1	737	Vassar	http://stats.ncaa.org/team/index/11600?org_id=737	[25, 25, 25, 3]
2942825	2		Ties		[1, 1, 2, 4]
2942825	3		Lead changes		[1, 0, 1, 2]
2943390	0	325	Juniata	http://stats.ncaa.org/team/index/11600?org_id=325	[22, 33, 25, 25, 15, 3]
2943390	1	461	Nazareth	http://stats.ncaa.org/team/index/11600?org_id=461	[25, 35, 22, 18, 10, 2]
2943390	2		Ties		[3, 21, 8, 3, 4, 39]
2943390	3		Lead changes		[2, 9, 6, 1, 2, 20]
2945557	0	325	Juniata	http://stats.ncaa.org/team/index/11600?org_id=325	[25, 25, 25, 3]
2945557	1	8398	Hilbert	http://stats.ncaa.org/team/index/11600?org_id=8398	[19, 19, 17, 0]
2945557	2		Ties		[0, 1, 1, 2]
2945557	3		Lead changes		[0, 1, 0, 1]
2945674	0	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11600?org_id=22626	[25, 25, 23, 25, 3]
2945674	1	2691	Daniel Webster	http://stats.ncaa.org/team/index/11600?org_id=2691	[20, 21, 25, 18, 1]
2945674	2		Ties		[2, 4, 3, 3, 12]
2945674	3		Lead changes		[2, 2, 2, 1, 7]
2945853	0	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11600?org_id=113	[25, 25, 25, 3]
2945853	1	461	Nazareth	http://stats.ncaa.org/team/index/11600?org_id=461	[14, 19, 18, 0]
2945853	2		Ties		[0, 3, 0, 3]
2945853	3		Lead changes		[0, 1, 0, 1]
2946334	0	8398	Hilbert	http://stats.ncaa.org/team/index/11600?org_id=8398	[29, 19, 12, 21, 1]
2946334	1	707	Thiel	http://stats.ncaa.org/team/index/11600?org_id=707	[27, 25, 25, 25, 3]
2946334	2		Ties		[16, 3, 3, 4, 26]
2946334	3		Lead changes		[7, 1, 1, 1, 10]
2947413	0	213	Elmira	http://stats.ncaa.org/team/index/11600?org_id=213	[25, 25, 25, 3]
2947413	1	23725	Medaille	http://stats.ncaa.org/team/index/11600?org_id=23725	[23, 23, 20, 0]
2947413	2		Ties		[0]
2947413	3		Lead changes		[0]
2949513	0	8486	Lasell	http://stats.ncaa.org/team/index/11600?org_id=8486	[17, 10, 14, 0]
2949513	1	673	Springfield	http://stats.ncaa.org/team/index/11600?org_id=673	[25, 25, 25, 3]
2949513	2		Ties		[2, 3, 5, 10]
2949513	3		Lead changes		[1, 2, 5, 8]
2949553	0	673	Springfield	http://stats.ncaa.org/team/index/11600?org_id=673	[20, 19, 25, 21, 1]
2949553	1		Hope Int'l		[25, 25, 17, 25, 3]
2949553	2		Ties		[1, 3, 6, 3, 13]
2949553	3		Lead changes		[1, 0, 2, 0, 3]
2949573	0	673	Springfield	http://stats.ncaa.org/team/index/11600?org_id=673	[30, 19, 17, 0]
2949573	1		Concordia Irvine		[32, 25, 25, 3]
2949573	2		Ties		[15, 5, 6, 26]
2949573	3		Lead changes		[4, 1, 2, 7]
2949574	0	214	Emerson	http://stats.ncaa.org/team/index/11600?org_id=214	[25, 24, 25, 3]
2949574	1	24317	Lesley	http://stats.ncaa.org/team/index/11600?org_id=24317	[9, 4, 9, 0]
2949574	2		Ties		[0, 0, 0, 0]
2949574	3		Lead changes		[0, 0, 0, 0]
2949613	0	329	Kean	http://stats.ncaa.org/team/index/11600?org_id=329	[25, 25, 19, 25, 3]
2949613	1	292	Hunter	http://stats.ncaa.org/team/index/11600?org_id=292	[19, 18, 25, 19, 1]
2949613	2		Ties		[6, 2, 1, 4, 13]
2949613	3		Lead changes		[1, 1, 1, 1, 4]
2949754	0	58	Baruch	http://stats.ncaa.org/team/index/11600?org_id=58	[25, 24, 25, 25, 3]
2949754	1	737	Vassar	http://stats.ncaa.org/team/index/11600?org_id=737	[18, 26, 14, 23, 1]
2949754	2		Ties		[5, 8, 0, 12, 25]
2949754	3		Lead changes		[1, 3, 0, 2, 6]
2949773	0	532	Elms	http://stats.ncaa.org/team/index/11600?org_id=532	[25, 25, 25, 3]
2949773	1	23624	Cazenovia	http://stats.ncaa.org/team/index/11600?org_id=23624	[16, 15, 19, 0]
2949773	2		Ties		[0]
2949773	3		Lead changes		[0]
2949854	0	762	Wentworth	http://stats.ncaa.org/team/index/11600?org_id=762	[25, 25, 25, 3]
2949854	1	761	Wells	http://stats.ncaa.org/team/index/11600?org_id=761	[17, 12, 20, 0]
2949854	2		Ties		[0]
2949854	3		Lead changes		[0]
2956373	0	569	Regis (MA)	http://stats.ncaa.org/team/index/11600?org_id=569	[24, 25, 13, 20, 1]
2956373	1	1379	Southern Vt.	http://stats.ncaa.org/team/index/11600?org_id=1379	[26, 19, 25, 25, 3]
2956373	2		Ties		[0]
2956373	3		Lead changes		[0]
2956413	0	1379	Southern Vt.	http://stats.ncaa.org/team/index/11600?org_id=1379	[16, 14, 18, 0]
2956413	1	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11600?org_id=22626	[25, 25, 25, 3]
2956413	2		Ties		[0]
2956413	3		Lead changes		[0]
2956414	0	8486	Lasell	http://stats.ncaa.org/team/index/11600?org_id=8486	[25, 25, 25, 3]
2956414	1	569	Regis (MA)	http://stats.ncaa.org/team/index/11600?org_id=569	[20, 15, 20, 0]
2956414	2		Ties		[2, 9, 0, 11]
2956414	3		Lead changes		[2, 3, 0, 5]
2956433	0	8398	Hilbert	http://stats.ncaa.org/team/index/11600?org_id=8398	[26, 25, 19, 25, 3]
2956433	1	761	Wells	http://stats.ncaa.org/team/index/11600?org_id=761	[24, 23, 25, 18, 1]
2956433	2		Ties		[0]
2956433	3		Lead changes		[0]
2956493	0	1159	Keuka	http://stats.ncaa.org/team/index/11600?org_id=1159	[10, 23, 11, 0]
2956493	1	8486	Lasell	http://stats.ncaa.org/team/index/11600?org_id=8486	[25, 25, 25, 3]
2956493	2		Ties		[0]
2956493	3		Lead changes		[0]
2956496	0	398	MIT	http://stats.ncaa.org/team/index/11600?org_id=398	[25, 25, 25, 3]
2956496	1	214	Emerson	http://stats.ncaa.org/team/index/11600?org_id=214	[17, 22, 14, 0]
2956496	2		Ties		[2, 8, 7, 17]
2956496	3		Lead changes		[0, 4, 3, 7]
2956513	0	962	Bard	http://stats.ncaa.org/team/index/11600?org_id=962	[17, 22, 22, 0]
2956513	1	9500	SUNY Poly	http://stats.ncaa.org/team/index/11600?org_id=9500	[25, 25, 25, 3]
2956513	2		Ties		[0]
2956513	3		Lead changes		[0]
2956533	0	213	Elmira	http://stats.ncaa.org/team/index/11600?org_id=213	[25, 18, 25, 25, 3]
2956533	1	292	Hunter	http://stats.ncaa.org/team/index/11600?org_id=292	[16, 25, 18, 18, 1]
2956533	2		Ties		[1, 4, 4, 0, 9]
2956533	3		Lead changes		[0, 1, 2, 0, 3]
2956613	0	21772	Newbury	http://stats.ncaa.org/team/index/11600?org_id=21772	[13, 18, 22, 0]
2956613	1	398	MIT	http://stats.ncaa.org/team/index/11600?org_id=398	[25, 25, 25, 3]
2956613	2		Ties		[4, 3, 19, 26]
2956613	3		Lead changes		[3, 2, 6, 11]
2956614	0	480	CCNY	http://stats.ncaa.org/team/index/11600?org_id=480	[12, 15, 17, 0]
2956614	1	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11600?org_id=475	[25, 25, 25, 3]
2956614	2		Ties		[4, 4, 2, 10]
2956614	3		Lead changes		[2, 1, 0, 3]
2956615	0	480	CCNY	http://stats.ncaa.org/team/index/11600?org_id=480	[13, 17, 25, 0]
2956615	1	564	Ramapo	http://stats.ncaa.org/team/index/11600?org_id=564	[25, 25, 27, 3]
2956615	2		Ties		[8, 0, 8, 16]
2956615	3		Lead changes		[2, 0, 4, 6]
2956653	0	21852	Stevenson	http://stats.ncaa.org/team/index/11600?org_id=21852	[22, 22, 25, 25, 16, 3]
2956653	1	564	Ramapo	http://stats.ncaa.org/team/index/11600?org_id=564	[25, 25, 18, 22, 14, 2]
2956653	2		Ties		[11, 18, 3, 2, 7, 41]
2956653	3		Lead changes		[4, 5, 0, 1, 2, 12]
2956814	0	962	Bard	http://stats.ncaa.org/team/index/11600?org_id=962	[24, 25, 19, 27, 13, 2]
